259.39,-0.0454871,-0.222954,0.253709,-0.0207365
259.461,-0.0611556,-0.218757,0.252808,-0.0275545
259.531,-0.076529,-0.213477,0.251988,-0.0342365
259.601,-0.0915314,-0.20714,0.251268,-0.0407495
259.671,-0.106088,-0.199778,0.250661,-0.0470613
259.742,-0.120128,-0.191425,0.250179,-0.0531408
259.812,-0.133581,-0.182124,0.249833,-0.058958
259.882,-0.14638,-0.171918,0.249629,-0.0644841
259.952,-0.158462,-0.160859,0.249573,-0.0696919
260.023,-0.169766,-0.149001,0.249668,-0.0745556
260.093,-0.180237,-0.136401,0.249915,-0.0790512
260.163,-0.189823,-0.123123,0.250311,-0.0831566
260.234,-0.198476,-0.10923,0.250854,-0.0868514
260.304,-0.206152,-0.0947911,0.251535,-0.0901175
260.374,-0.212814,-0.0798779,0.252347,-0.0929388
260.444,-0.218427,-0.0645635,0.253279,-0.0953012
260.515,-0.222965,-0.0489233,0.254315,-0.0971931
260.585,-0.226403,-0.0330345,0.255441,-0.0986052
260.655,-0.228724,-0.0169754,0.256639,-0.0995305
260.726,-0.229917,-0.000825261,0.257888,-0.0999645
260.796,-0.229975,0.0153362,0.259166,-0.0999049
260.866,-0.228897,0.0314292,0.260452,-0.0993522
260.936,-0.226689,0.0473742,0.261721,-0.0983089
261.007,-0.223359,0.0630923,0.262949,-0.0967804
261.077,-0.218926,0.078506,0.264112,-0.0947741
261.147,-0.213408,0.0935388,0.265188,-0.0922999
261.217,-0.206835,0.108116,0.266156,-0.08937
261.288,-0.199237,0.122167,0.266995,-0.0859989
261.358,-0.190651,0.13562,0.26769,-0.0822033
261.428,-0.18112,0.148409,0.268228,-0.0780019
261.499,-0.170691,0.160471,0.268597,-0.0734154
261.569,-0.159413,0.171746,0.268793,-0.0684665
261.639,-0.147344,0.182178,0.268813,-0.0631795
261.709,-0.134541,0.191715,0.26866,-0.0575807
261.78,-0.121068,0.200309,0.268341,-0.0516976
261.85,-0.106991,0.207918,0.267864,-0.0455592
261.92,-0.0923791,0.214504,0.267244,-0.039196
261.991,-0.0773045,0.220033,0.266498,-0.0326393
262.061,-0.0618414,0.224477,0.265645,-0.0259214
262.131,-0.046066,0.227816,0.264706,-0.0190756
262.201,-0.0300559,0.23003,0.263704,-0.0121356
262.272,-0.0138902,0.23111,0.262662,-0.00513565
262.342,0.00235136,0.231048,0.261605,0.00188962
262.412,0.0185886,0.229845,0.260555,0.00890556
262.482,0.0347413,0.227507,0.259535,0.0158775
262.553,0.0507297,0.224044,0.258567,0.0227711
262.623,0.0664747,0.219473,0.25767,0.0295523
262.693,0.0818985,0.213816,0.256863,0.0361876
262.764,0.0969247,0.207101,0.256161,0.0426442
262.834,0.111479,0.199359,0.255578,0.0488903
262.904,0.125489,0.19063,0.255127,0.0548951
262.974,0.138886,0.180955,0.254815,0.0606288
263.045,0.151603,0.170382,0.254651,0.0660633
263.115,0.163577,0.158963,0.254638,0.0711716
263.185,0.174748,0.146754,0.25478,0.0759285
263.255,0.185062,0.133814,0.255076,0.0803107
263.326,0.194465,0.120208,0.255524,0.0842963
263.396,0.202913,0.106002,0.256119,0.0878658
263.466,0.210363,0.091266,0.256853,0.0910015
263.537,0.216777,0.0760727,0.257717,0.093688
263.607,0.222123,0.0604968,0.2587,0.0959119
263.677,0.226374,0.0446152,0.259785,0.0976624
263.747,0.22951,0.0285061,0.260956,0.0989307
263.818,0.231513,0.012249,0.262195,0.0997106
263.888,0.232374,-0.00407585,0.263481,0.0999983
263.958,0.232087,-0.0203879,0.26479,0.0997923
264.029,0.230654,-0.0366067,0.2661,0.0990937
264.099,0.228082,-0.0526519,0.267385,0.0979059
264.169,0.224382,-0.0684443,0.268622,0.0962347
264.239,0.219572,-0.0839057,0.269787,0.0940884
264.31,0.213675,-0.0989597,0.270855,0.0914777
264.38,0.206721,-0.113532,0.271807,0.0884154
264.45,0.198742,-0.12755,0.272623,0.0849165
264.52,0.189778,-0.140944,0.273287,0.0809985
264.591,0.179873,-0.153648,0.273787,0.0766806
264.661,0.169075,-0.165599,0.274113,0.0719841
264.731,0.157438,-0.176737,0.274261,0.0669323
264.802,0.145017,-0.187008,0.274229,0.06155
264.872,0.131875,-0.19636,0.274022,0.0558639
264.942,0.118075,-0.204746,0.273648,0.049902
265.012,0.103687,-0.212124,0.273117,0.0436938
265.083,0.0887794,-0.218459,0.272444,0.0372698
265.153,0.0734269,-0.223717,0.271648,0.0306619
265.223,0.0577048,-0.227873,0.270749,0.0239025
265.293,0.0416907,-0.230905,0.269769,0.0170252
265.364,0.0254636,-0.232798,0.268732,0.0100639
265.434,0.00910335,-0.233542,0.267662,0.0030528
265.504,-0.00730918,-0.233134,0.266583,-0.00397332
265.575,-0.023693,-0.231573,0.265519,-0.0109798
265.645,-0.0399671,-0.228868,0.264492,-0.0179321
265.715,-0.0560512,-0.225032,0.263524,-0.0247959
265.785,-0.0718656,-0.220083,0.262634,-0.0315373
265.856,-0.0873322,-0.214044,0.261841,-0.0381229
265.926,-0.102374,-0.206946,0.26116,-0.0445204
265.996,-0.116918,-0.198822,0.260604,-0.0506981
266.067,-0.13089,-0.189713,0.260184,-0.0566255
266.137,-0.144223,-0.179662,0.25991,-0.0622734
266.207,-0.156849,-0.16872,0.259787,-0.0676138
266.277,-0.168706,-0.15694,0.25982,-0.0726204
266.348,-0.179735,-0.144379,0.26001,-0.0772685
266.418,-0.189881,-0.1311,0.260357,-0.0815352
266.488,-0.199095,-0.117167,0.260857,-0.0853994
266.558,-0.207329,-0.10265,0.261505,-0.0888419
266.629,-0.214543,-0.0876183,0.262293,-0.0918459
266.699,-0.2207,-0.0721477,0.263211,-0.0943964
266.769,-0.22577,-0.0563137,0.264244,-0.096481
266.84,-0.229728,-0.0401945,0.265378,-0.0980892
266.91,-0.232553,-0.0238696,0.266595,-0.0992132
266.98,-0.23423,-0.00741947,0.267875,-0.0998474
267.05,-0.234752,0.0090747,0.269196,-0.0999887
267.121,-0.234114,0.0255315,0.270535,-0.0996364
267.191,-0.23232,0.0418695,0.271867,-0.0987922
267.261,-0.229377,0.0580081,0.273168,-0.0974602
267.332,-0.225301,0.0738675,0.274412,-0.0956472
267.402,-0.220109,0.0893691,0.275575,-0.0933619
267.472,-0.213829,0.104436,0.276633,-0.0906158
267.542,-0.206489,0.118995,0.277567,-0.0874223
267.613,-0.198127,0.132972,0.278357,-0.0837972
267.683,-0.188782,0.146298,0.278987,-0.0797584
267.753,-0.178501,0.158908,0.279447,-0.0753259
267.823,-0.167333,0.170739,0.279727,-0.0705216
267.894,-0.155334,0.181732,0.279824,-0.065369
267.964,-0.142563,0.191833,0.279739,-0.0598938
268.034,-0.129082,0.20099,0.279476,-0.0541229
268.105,-0.114957,0.209159,0.279046,-0.0480848
268.175,-0.100258,0.216299,0.278459,-0.0418093
268.245,-0.085057,0.222374,0.277734,-0.0353274
268.315,-0.0694294,0.227353,0.276888,-0.0286711
268.386,-0.0534518,0.231211,0.275943,-0.0218733
268.456,-0.0372032,0.233929,0.274924,-0.0149675
268.526,-0.0207634,0.235494,0.273853,-0.00798777
268.596,-0.00421378,0.235895,0.272756,-0.000968627
268.667,0.0123641,0.235132,0.271657,0.00605529
268.737,0.0288884,0.233208,0.27058,0.0130493
268.807,0.0452774,0.230131,0.269548,0.0199789
268.878,0.0614502,0.225915,0.268582,0.0268099
268.948,0.0773267,0.220583,0.267702,0.0335085
269.018,0.0928285,0.214158,0.266926,0.0400417
269.088,0.107879,0.206673,0.266267,0.0463772
269.159,0.122403,0.198164,0.26574,0.0524838
269.229,0.136329,0.188672,0.265354,0.0583313
269.299,0.149588,0.178244,0.265119,0.0638908
269.37,0.162115,0.166931,0.26504,0.0691349
269.44,0.173846,0.154789,0.265119,0.0740377
269.51,0.184724,0.141877,0.26536,0.078575
269.58,0.194695,0.128258,0.265759,0.0827243
269.651,0.203708,0.114,0.266313,0.0864653
269.721,0.21172,0.0991719,0.267016,0.0897795
269.791,0.218689,0.0838478,0.267859,0.0926504
269.861,0.224582,0.0681026,0.26883,0.0950639
269.932,0.229368,0.052014,0.269915,0.0970081
270.002,0.233023,0.0356614,0.271098,0.0984734
270.072,0.235529,0.0191252,0.27236,0.0994526
270.143,0.236873,0.00248723,0.273681,0.0999408
270.213,0.237048,-0.0141705,0.275037,0.0999357
270.283,0.236052,-0.0307658,0.276404,0.0994371
270.353,0.23389,-0.0472166,0.277757,0.0984477
270.424,0.230572,-0.0634415,0.27907,0.0969723
270.494,0.226113,-0.0793604,0.280319,0.0950181
270.564,0.220536,-0.0948946,0.281477,0.0925948
270.635,0.213867,-0.109967,0.282524,0.0897145
270.705,0.206139,-0.124503,0.283436,0.0863912
270.775,0.19739,-0.138431,0.284197,0.0826415
270.845,0.187661,-0.151681,0.284791,0.0784837
270.916,0.177002,-0.164188,0.285208,0.0739385
270.986,0.165463,-0.17589,0.285439,0.0690283
271.056,0.153102,-0.186729,0.285484,0.0637774
271.126,0.139979,-0.19665,0.285344,0.0582115
271.197,0.12616,-0.205604,0.285024,0.0523583
271.267,0.111711,-0.213547,0.284536,0.0462466
271.337,0.0967032,-0.220439,0.283894,0.0399067
271.408,0.0812116,-0.226245,0.283115,0.0333697
271.478,0.0653119,-0.230936,0.282219,0.0266679
271.548,0.0490825,-0.23449,0.28123,0.0198345
271.618,0.0326034,-0.236886,0.280172,0.0129032
271.689,0.0159559,-0.238114,0.279068,0.00590821
271.759,-0.000777896,-0.238166,0.277946,-0.00111597
271.829,-0.0175153,-0.237042,0.276829,-0.00813464
271.899,-0.0341738,-0.234747,0.275742,-0.0151131
271.97,-0.050671,-0.231291,0.274707,-0.022017
272.04,-0.0669253,-0.226692,0.273746,-0.0288122
272.11,-0.0828564,-0.220971,0.272878,-0.0354652
272.181,-0.0983854,-0.214156,0.272119,-0.0419431
272.251,-0.113436,-0.20628,0.271486,-0.0482139
272.321,-0.127932,-0.197382,0.27099,-0.0542467
272.391,-0.141803,-0.187505,0.270641,-0.0600117
272.462,-0.154981,-0.176698,0.270446,-0.0654805
272.532,-0.167398,-0.165013,0.270412,-0.0706259
272.602,-0.178995,-0.152508,0.270541,-0.0754228
272.673,-0.189713,-0.139244,0.270833,-0.0798472
272.743,-0.199498,-0.125287,0.271286,-0.0838775
272.813,-0.208303,-0.110704,0.271895,-0.0874937
272.883,-0.216083,-0.0955684,0.272654,-0.090678
272.954,-0.222799,-0.0799538,0.273552,-0.0934146
273.024,-0.228418,-0.0639373,0.274578,-0.0956901
273.094,-0.232911,-0.0475978,0.275715,-0.0974931
273.164,-0.236256,-0.031016,0.276947,-0.0988149
273.235,-0.238436,-0.0142735,0.278254,-0.0996488
273.305,-0.239439,0.00254702,0.279614,-0.0999908
273.375,-0.23926,0.0193625,0.281004,-0.0998392
273.446,-0.237899,0.0360899,0.282397,-0.0991947
273.516,-0.235363,0.0526466,0.283769,-0.0980604
273.586,-0.231663,0.0689507,0.285094,-0.0964421
273.656,-0.226818,0.0849215,0.286345,-0.0943477
273.727,-0.22085,0.10048,0.287497,-0.0917875
273.797,-0.213788,0.11555,0.288528,-0.0887742
273.867,-0.205668,0.130055,0.289417,-0.0853226
273.937,-0.196528,0.143925,0.290146,-0.0814498
274.008,-0.186413,0.15709,0.290701,-0.0771749
274.078,-0.175374,0.169485,0.291071,-0.072519
274.148,-0.163463,0.181049,0.291253,-0.0675051
274.219,-0.150739,0.191723,0.291242,-0.062158
274.289,-0.137266,0.201456,0.291045,-0.056504
274.359,-0.123108,0.210198,0.290667,-0.050571
274.429,-0.108336,0.217906,0.29012,-0.0443884
274.5,-0.0930226,0.224541,0.289422,-0.0379867
274.57,-0.0772427,0.23007,0.288589,-0.0313974
274.64,-0.0610742,0.234466,0.287645,-0.0246531
274.711,-0.0445968,0.237705,0.286612,-0.0177871
274.781,-0.0278917,0.239772,0.285515,-0.0108334
274.851,-0.0110414,0.240655,0.284381,-0.00382608
274.921,0.00587099,0.240351,0.283235,0.00320008
274.992,0.022762,0.238859,0.282102,0.0102104
275.062,0.0395482,0.236187,0.281006,0.0171704
275.132,0.0561465,0.232347,0.279971,0.0240456
275.202,0.0724751,0.227358,0.279017,0.0308021
275.273,0.088453,0.221244,0.278163,0.0374065
275.343,0.104001,0.214035,0.277425,0.0438263
275.413,0.119043,0.205765,0.276819,0.0500297
275.484,0.133503,0.196475,0.276356,0.0559861
275.554,0.147311,0.186211,0.276045,0.0616661
275.624,0.160397,0.175022,0.275894,0.0670417
275.694,0.172697,0.162964,0.275907,0.0720863
275.765,0.18415,0.150096,0.276087,0.0767751
275.835,0.194698,0.136481,0.276432,0.0810848
275.905,0.204289,0.122186,0.27694,0.0849943
275.976,0.212876,0.10728,0.277606,0.0884841
276.046,0.220415,0.0918384,0.278422,0.0915371
276.116,0.226869,0.0759361,0.279376,0.0941383
276.186,0.232206,0.0596516,0.280457,0.0962746
276.257,0.236398,0.0430652,0.281646,0.0979358
276.327,0.239424,0.0262586,0.282927,0.0991134
276.397,0.24127,0.00931481,0.284279,0.0998017
276.467,0.241924,-0.00768259,0.285678,0.0999973
276.538,0.241384,-0.0246497,0.287099,0.0996993
276.608,0.239652,-0.0415026,0.288518,0.0989091
276.678,0.236736,-0.0581582,0.289908,0.0976306
276.749,0.232648,-0.074534,0.291241,0.0958701
276.819,0.22741,-0.0905491,0.292491,0.0936363
276.889,0.221047,-0.106124,0.293635,0.0909403
276.959,0.213589,-0.121182,0.294648,0.0877953
277.03,0.205073,-0.135648,0.29551,0.0842169
277.1,0.19554,-0.149451,0.296204,0.0802228
277.17,0.185037,-0.162522,0.296717,0.0758326
277.24,0.173615,-0.174796,0.297039,0.071068
277.311,0.161331,-0.186212,0.297167,0.0659526
277.381,0.148245,-0.196714,0.2971,0.0605116
277.451,0.134421,-0.206249,0.296844,0.0547719
277.522,0.119926,-0.214769,0.296406,0.0487618
277.592,0.104833,-0.222233,0.295801,0.0425109
277.662,0.0892154,-0.228603,0.295045,0.0360502
277.732,0.07315,-0.233846,0.294159,0.0294115
277.803,0.0567162,-0.237937,0.293166,0.0226276
277.873,0.0399948,-0.240854,0.29209,0.015732
277.943,0.0230684,-0.242584,0.290957,0.00875879
278.014,0.00602053,-0.243116,0.289793,0.00174229
278.084,-0.0110648,-0.242447,0.288625,-0.0052828
278.154,-0.0281031,-0.240581,0.287478,-0.0122818
278.224,-0.0450103,-0.237526,0.286376,-0.0192202
278.295,-0.0617027,-0.233296,0.285343,-0.0260637
278.365,-0.078098,-0.227913,0.284398,-0.0327785
278.435,-0.0941148,-0.221401,0.28356,-0.0393315
278.505,-0.109674,-0.213793,0.282846,-0.0456904
278.576,-0.124699,-0.205125,0.28227,-0.0518236
278.646,-0.139114,-0.195441,0.281842,-0.0577011
278.716,-0.152849,-0.184787,0.281572,-0.0632937
278.787,-0.165835,-0.173216,0.281466,-0.0685738
278.857,-0.178008,-0.160784,0.281528,-0.0735154
278.927,-0.189308,-0.147552,0.28176,-0.078094
278.997,-0.199677,-0.133586,0.28216,-0.0822871
279.068,-0.209065,-0.118953,0.282725,-0.086074
279.138,-0.217425,-0.103727,0.283449,-0.089436
279.208,-0.224714,-0.0879815,0.284323,-0.0923565
279.279,-0.230897,-0.0717943,0.285334,-0.094821
279.349,-0.235943,-0.0552454,0.28647,-0.0968174
279.419,-0.239825,-0.0384161,0.287712,-0.0983358
279.489,-0.242525,-0.0213896,0.289041,-0.0993688
279.56,-0.244028,-0.0042498,0.290437,-0.0999112
279.63,-0.244327,0.0129187,0.291873,-0.0999604
279.7,-0.243419,0.0300311,0.293326,-0.0995161
279.77,-0.241308,0.0470029,0.294769,-0.0985805
279.841,-0.238005,0.0637501,0.296174,-0.0971583
279.911,-0.233525,0.08019,0.297513,-0.0952564
279.981,-0.227889,0.0962413,0.298761,-0.0928843
280.052,-0.221126,0.111824,0.299892,-0.0900536
280.122,-0.213267,0.126862,0.300884,-0.0867783
280.192,-0.204352,0.14128,0.301716,-0.0830746
280.262,-0.194423,0.155007,0.302373,-0.0789609
280.333,-0.18353,0.167975,0.302841,-0.0744573
280.403,-0.171725,0.180118,0.303113,-0.0695861
280.473,-0.159067,0.191378,0.303185,-0.0643714
280.543,-0.145618,0.201697,0.303059,-0.0588389
280.614,-0.131443,0.211025,0.302742,-0.053016
280.684,-0.116613,0.219315,0.302243,-0.0469313
280.754,-0.1012,0.226526,0.301578,-0.0406149
280.825,-0.0852811,0.23262,0.300766,-0.034098
280.895,-0.0689334,0.237569,0.299827,-0.0274128
280.965,-0.0522378,0.241347,0.298785,-0.0205923
281.035,-0.0352768,0.243935,0.297667,-0.0136701
281.106,-0.018134,0.245318,0.296499,-0.00668041
281.176,-0.000893874,0.245491,0.295307,0.000342252
281.246,0.0163584,0.244452,0.294119,0.00736322
281.317,0.0335376,0.242205,0.292961,0.0143478
281.387,0.0505589,0.238761,0.291855,0.0212616
281.457,0.0673381,0.234135,0.290825,0.0280705
281.527,0.0837923,0.228352,0.289892,0.0347407
281.598,0.0998401,0.221438,0.289073,0.0412395
281.668,0.115402,0.213427,0.288385,0.0475346
281.738,0.130401,0.204359,0.287841,0.0535951
281.808,0.144763,0.194278,0.287451,0.059391
281.879,0.158416,0.183232,0.287223,0.0648937
281.949,0.171293,0.171276,0.287165,0.0700761
282.019,0.183329,0.158469,0.287278,0.0749125
282.09,0.194466,0.144874,0.287564,0.079379
282.16,0.204647,0.130557,0.288021,0.0834537
282.23,0.213822,0.115589,0.288644,0.0871164
282.3,0.221945,0.100044,0.289427,0.0903491
282.371,0.228976,0.0839971,0.290359,0.0931357
282.441,0.234879,0.0675283,0.291428,0.0954625
282.511,0.239625,0.0507187,0.292619,0.097318
282.581,0.243189,0.033651,0.293914,0.0986932
282.652,0.245554,0.0164094,0.295292,0.099581
282.722,0.246707,-0.000920917,0.29673,0.0999773
282.792,0.246642,-0.0182545,0.298204,0.0998801
282.863,0.24536,-0.0355057,0.299687,0.0992897
282.933,0.242864,-0.0525893,0.301151,0.0982092
283.003,0.239169,-0.0694208,0.302569,0.0966438
283.073,0.23429,-0.085917,0.303912,0.0946013
283.144,0.228252,-0.101996,0.305155,0.0920918
283.214,0.221084,-0.117579,0.306271,0.0891277
283.284,0.212821,-0.132588,0.307239,0.0857236
283.355,0.203503,-0.146949,0.308038,0.0818963
283.425,0.193176,-0.160591,0.308654,0.0776646
283.495,0.18189,-0.173446,0.309074,0.0730496
283.565,0.169701,-0.18545,0.309293,0.068074
283.636,0.156669,-0.196543,0.309307,0.0627622
283.706,0.142856,-0.206671,0.309121,0.0571407
283.776,0.128332,-0.215782,0.308741,0.051237
283.846,0.113168,-0.223832,0.308181,0.0450804
283.917,0.0974377,-0.23078,0.307455,0.0387013
283.987,0.0812193,-0.236591,0.306585,0.0321311
284.057,0.0645925,-0.241237,0.305594,0.0254022
284.128,0.0476392,-0.244693,0.304505,0.018548
284.198,0.030443,-0.246943,0.303346,0.0116022
284.268,0.0130888,-0.247973,0.302144,0.00459913
284.338,-0.00433789,-0.24778,0.300927,-0.00242665
284.409,-0.021751,-0.246362,0.299721,-0.00944045
284.479,-0.0390644,-0.243728,0.298552,-0.0164076
284.549,-0.0561927,-0.239888,0.297445,-0.0232938
284.62,-0.0730512,-0.234862,0.296422,-0.030065
284.69,-0.0895565,-0.228674,0.295503,-0.0366878
284.76,-0.105627,-0.221353,0.294705,-0.0431295
284.83,-0.121183,-0.212936,0.294045,-0.0493582
284.901,-0.136147,-0.203464,0.293535,-0.0553433
284.971,-0.150446,-0.192983,0.293185,-0.0610551
285.041,-0.164008,-0.181543,0.293002,-0.0664656
285.111,-0.176766,-0.169202,0.292993,-0.0715479
285.182,-0.188657,-0.15602,0.293159,-0.076277
285.252,-0.199622,-0.142062,0.293501,-0.0806296
285.322,-0.209605,-0.127395,0.294016,-0.084584
285.393,-0.218558,-0.112093,0.294699,-0.088121
285.463,-0.226436,-0.09623,0.295542,-0.0912229
285.533,-0.233198,-0.0798849,0.296534,-0.0938744
285.603,-0.238812,-0.0631378,0.297661,-0.0960625
285.674,-0.243249,-0.0460715,0.298908,-0.0977764
285.744,-0.246487,-0.0287699,0.300256,-0.0990076
285.814,-0.248509,-0.0113185,0.301682,-0.09975
285.884,-0.249305,0.00619663,0.303162,-0.1
285.955,-0.248869,0.023689,0.304672,-0.0997563
286.025,-0.247204,0.0410723,0.306183,-0.0990201
286.095,-0.244318,0.0582605,0.307667,-0.0977951
286.166,-0.240223,0.0751687,0.309095,-0.0960873
286.236,-0.234941,0.0917133,0.31044,-0.0939051
286.306,-0.228496,0.107812,0.311674,-0.0912594
286.376,-0.220919,0.123386,0.312773,-0.0881631
286.447,-0.212248,0.138358,0.313713,-0.0846316
286.517,-0.202525,0.152652,0.314477,-0.0806823
286.587,-0.191797,0.1662,0.315049,-0.0763347
286.658,-0.180117,0.178932,0.315419,-0.0716102
286.728,-0.167542,0.190787,0.315581,-0.0665322
286.798,-0.154134,0.201705,0.315536,-0.0611258
286.868,-0.139959,0.211631,0.315287,-0.0554176
286.939,-0.125086,0.220517,0.314844,-0.0494358
287.009,-0.109589,0.228317,0.31422,-0.04321
287.079,-0.0935441,0.234994,0.313434,-0.0367708
287.149,-0.0770296,0.240512,0.312507,-0.0301501
287.22,-0.0601272,0.244846,0.311462,-0.0233806
287.29,-0.0429203,0.247972,0.310327,-0.0164957
287.36,-0.0254937,0.249875,0.309129,-0.00952928
287.431,-0.00793339,0.250545,0.307895,-0.00251586
287.501,0.009674,0.249977,0.306653,0.00450999
287.571,0.0272415,0.248175,0.305432,0.0115136
287.641,0.0446824,0.245147,0.304256,0.0184603
287.712,0.0619104,0.240906,0.30315,0.0253159
287.782,0.0788404,0.235473,0.302135,0.0320466
287.852,0.0953886,0.228875,0.301233,0.038619
287.923,0.111473,0.221144,0.300459,0.0450008
287.993,0.127014,0.212317,0.299829,0.0511604
288.063,0.141935,0.202438,0.299356,0.0570674
288.133,0.156162,0.191554,0.299048,0.0626927
288.204,0.169624,0.17972,0.298912,0.0680086
288.274,0.182254,0.166992,0.298954,0.0729886
288.344,0.193989,0.153435,0.299175,0.0776084
288.414,0.204772,0.139113,0.299575,0.081845
288.485,0.214549,0.124098,0.30015,0.0856776
288.555,0.22327,0.108463,0.300893,0.0890872
288.625,0.230892,0.0922851,0.301797,0.092057
288.696,0.237378,0.0756445,0.30285,0.0945724
288.766,0.242694,0.0586228,0.304037,0.0966208
288.836,0.246813,0.041304,0.30534,0.0981923
288.906,0.249716,0.0237734,0.30674,0.099279
288.977,0.251387,0.00611747,0.308213,0.0998756
289.047,0.251817,-0.0115766,0.309735,0.0999792
289.117,0.251003,-0.0292214,0.311279,0.0995892
289.187,0.24895,-0.0467298,0.312817,0.0987075
289.258,0.245666,-0.0640152,0.314318,0.0973385
289.328,0.241167,-0.0809923,0.315755,0.095489
289.398,0.235475,-0.097577,0.317099,0.0931681
289.469,0.228618,-0.113687,0.318321,0.0903873
289.539,0.220628,-0.129243,0.319399,0.0871602
289.609,0.211545,-0.144168,0.320309,0.0835029
289.679,0.201414,-0.158387,0.321034,0.0794333
289.75,0.190283,-0.171831,0.321559,0.0749715
289.82,0.178207,-0.184432,0.321876,0.0701397
289.89,0.165246,-0.196127,0.32198,0.0649616
289.961,0.151463,-0.20686,0.321872,0.0594628
290.031,0.136925,-0.216575,0.321558,0.0536704
290.101,0.121705,-0.225226,0.32105,0.0476131
290.171,0.105877,-0.232767,0.320363,0.0413207
290.242,0.0895192,-0.239163,0.319515,0.0348244
290.312,0.0727117,-0.24438,0.318531,0.0281561
290.382,0.0555375,-0.248393,0.317435,0.0213488
290.452,0.0380814,-0.251181,0.316254,0.0144362
290.523,0.0204293,-0.252729,0.315018,0.00745221
290.593,0.00266841,-0.25303,0.313754,0.000431485
290.663,-0.0151136,-0.252082,0.31249,-0.00659137
